title,count,date,good_count,bad_count,youtuber,subscriber,url
브롤 승부차기 미니게임! 진짜 개꿀잼 ㅋㅋ | 브롤스타즈 ※ 출처 테드님,890,2019_07_20,14,2,모두우승,1890,https://www.youtube.com/watch?v=yf-kYbkkUvU
터프 좀비 보스 불 안죽는거 맞냐 [브롤스타즈-Brawl Stars] [June],"434,320",2019_07_20,3100,198,JUNE,470000,https://www.youtube.com/watch?v=7eiDxunf5lQ
틱 보스로 3분을 넘게 버틴다고?? [브롤스타즈-Brawl Stars] [June],"482,051",2019_07_20,3400,248,JUNE,470000,https://www.youtube.com/watch?v=7Vfz5bgBMqc
흔한남매vs??????' 브롤스타즈 대결 신청받다!!!!ㅋㅋㅋ(흔한남매),"694,617",2019_07_20,10000,587,흔한남매,1550000,https://www.youtube.com/watch?v=Tu2KvmJ7ewA
[현장스케치] 브롤스타즈 VS 넷마블 in LG V50 ThinQ 게임 페스티벌 (ENG CC),545,2019_07_22,10,0,OtakuPoten,7320,https://www.youtube.com/watch?v=VryEfbYrQH4
역대급 꿀잼 모드! / 진으로 돌아다니는 모티스 끌기! [브롤스타즈] [미니게임#6],"231,717",2019_07_23,1600,85,플이,101000,https://www.youtube.com/watch?v=kIeLNjjKLps
만약 넷마블이 브롤스타즈를 만들었다면(If Netmarble made Brawl Stars),"383,772",2019_07_23,3900,591,AmgunaJam YT암거나잼,5890,https://www.youtube.com/watch?v=SnMK_kr0FDI
브롤스타즈 카드 뽑아서 게임하기!!!,"151,584",2019_07_23,1100,105,뽁구BBokTV,397000,https://www.youtube.com/watch?v=IMkkIsxjx6s
삼촌 이기면 전설 다 사줄께! 과연 미니 말이야 운명은? ㅋㅋㅋ 전설 현질 상자깡 대결! 브롤스타즈 물병 던지기 챌린지 게임 놀이 brawl stars game | 말이야와게임들,"941,163",2019_07_23,5900,897,MariAndGames,291000,https://www.youtube.com/watch?v=HMV0psihY3Y
만약 브롤스타즈가 넷마블 게임이라면? 2편 [조우],"213,881",2019_07_24,3000,140,조우,112000,https://www.youtube.com/watch?v=zIgKjvFVkYQ
테드가 떴다 마크판 브롤스타즈 실력은?!?? [잠뜰],"778,268",2019_07_24,9800,564,잠뜰 TV,1800000,https://www.youtube.com/watch?v=hvn6ySRmqWU
삼촌 50개 무료상자에서 스타파워 나오면 전설 사줄거죠? 운명의 50개 상자깡 결과는? 브롤스타즈 챌린지 게임 놀이 brawl stars game | 말이야와게임들,"275,872",2019_07_24,1700,213,MariAndGames,291000,https://www.youtube.com/watch?v=_0RaIjSLL8I
브롤스타즈 캐릭터 니타로 게임 승리 유치원생 브롤스타즈 잘하는 방법 brawl stars kids gameplay 키즈유튜버,707,2019_07_24,16,1,또또TV [ddoddotv],1460,https://www.youtube.com/watch?v=THIgTevXErE
파이퍼 지키자! [브롤스타즈] [미니게임#7],"151,574",2019_07_25,2700,114,플이,101000,https://www.youtube.com/watch?v=ZcRhzYyL6bI
Brawl stars 브롤스타즈 (로맥스MAX)의 190726-2 모바일게임 Live 실시간 방송,483,2019_07_26,26,3,로맥스MAX,2060,https://www.youtube.com/watch?v=R-qfTS3xlSU
브롤스타즈 최강의 조합으로 게임하기,"93,674",2019_07_27,897,54,밍모,495000,https://www.youtube.com/watch?v=R8mPRMiw4tg
레온 옷 입고서 레온으로 브롤스타즈 하면 무조건 1등 한다고???,"606,366",2019_07_27,12000,694,뽁구BBokTV,397000,https://www.youtube.com/watch?v=a7IUMTfSTNM
브롤스타즈 카드로 게임하기! 자전거 사러갔다가 카드 뽑기 게임! - 루루체체,"16,500",2019_07_27,134,30,루루체체 게임즈,78300,https://www.youtube.com/watch?v=ad3auwHTVkE
하이퍼의 브롤스타즈 게임1번째 시간입니다. 재미있게 봐주세요.,37,2019_07_28,8,0,하이퍼,16,https://www.youtube.com/watch?v=AHJFSuWYpuY
브롤스타즈 게임,11,2019_07_29,2,0,홍정훈,8,https://www.youtube.com/watch?v=cKUXtMLnU2E
대박꿀꿀이의 첫번째 영상! 브롤스타즈 게임♡,31,2019_07_30,1,0,대박꿀꿀꿀TV,1,https://www.youtube.com/watch?v=X-WTzu1_9uI
플라잉 눈치게임! / 모티스와 동시에 타야함 ㅋㅋㅋㅋ [브롤스타즈] [미니게임#9],"83,965",2019_07_31,757,39,플이,101000,https://www.youtube.com/watch?v=-m8QaAlGJhI
목소리가 안나오는 브롤스타즈 게임??,24,2019_07_31,3,0,레모니좋아,2,https://www.youtube.com/watch?v=iGJgQ11T24M
묵언의 브롤스타즈 게임중 말하면 3초간 가만히 있기! 엄마와 체라의 방해작전! - 루루체체,"4,791",2019_07_31,61,9,루루체체 게임즈,78300,https://www.youtube.com/watch?v=e3DY0rXgTRo
브롤스타즈 현실? 실제로는 어떤 느낌일까1탄!!,"639,460",2019_08_02,6200,437,잡초,117000,https://www.youtube.com/watch?v=4UoEseJBD4U
(마리오TV) 브롤스타즈 게임하기,38,2019_08_03,3,0,JY Choi,2,https://www.youtube.com/watch?v=T8ze1rAhX_8
보스 모티스 전속력으로 도망치면?? [브롤스타즈-Brawl Stars] [June],"284,301",2019_08_03,2800,167,JUNE,470000,https://www.youtube.com/watch?v=1uH_nSs6D1g
브롤스타즈 현실? 실제로는 어떤 느낌일까2탄!!,"1,165,043",2019_08_04,9800,704,잡초,117000,https://www.youtube.com/watch?v=BR4Cq6B2_HM
브롤 스타즈 게임패드 리뷰!,131,2019_08_05,1,1,쵸땅인데요?,3,https://www.youtube.com/watch?v=ILYBxdIg890
태환 브롤스타즈 게임,165,2019_08_05,10,0,태형제의상상TV,66,https://www.youtube.com/watch?v=SL66dqGvSe0
브롤스타즈 하면서 불닭볶음면을?! 오랜만이다!! 불닭브롤 챌린지!! [브롤스타즈],"234,204",2019_08_05,2700,183,비누TV,449000,https://www.youtube.com/watch?v=jFPxFQaEKuA
3 전설로 빅게임 23초컷? 상자깡 토큰 보상 실화인가요? [브롤스타즈],"1,402,086",2019_08_06,7900,1000,동동 TV,236000,https://www.youtube.com/watch?v=nKoX3VbUbzQ
만약 브롤스타즈가 넥슨의 게임이라면? [조우],"168,679",2019_08_06,2200,115,조우,112000,https://www.youtube.com/watch?v=T1_zxdWEp2I
브롤스타즈게임영상,24,2019_08_07,4,0,썰유,5,https://www.youtube.com/watch?v=AFJ6ynTS7Qc
친구와 게임 하다 '입력중...' 뜨면 일어나는 반응??? | 브롤스타즈,"129,072",2019_08_07,1400,96,뽁구BBokTV,397000,https://www.youtube.com/watch?v=YQ0GEtPCpbw
술래를 죽이는 레온의 숨바꼭질 ㄷㄷ [브롤스타즈] [미니게임#12],"76,072",2019_08_08,776,34,플이,101000,https://www.youtube.com/watch?v=HwlA1thDt6Y
엄마가 브롤스타즈 못하게 할 때 게임하는 법 | 브롤스타즈,"135,411",2019_08_09,1500,68,뽁구BBokTV,397000,https://www.youtube.com/watch?v=VhIe3zdZk-8
여기서 피구가 가능합니다! / 브롤스타즈 역대급 신규 미니게임! [브롤스타즈] [미니게임#13],"539,386",2019_08_09,3600,329,플이,101000,https://www.youtube.com/watch?v=OTDBfbbSz78
브롤스타즈 AR카드 100장 뽑기!/??신규 브롤러 게임?? [브롤스타즈],"182,580",2019_08_10,7300,329,범석TV,242000,https://www.youtube.com/watch?v=aTtQUvoQ54s
브롤스타즈 트로피 3000?? 브롤스타즈 트로피 4000?? 브롤스타즈게임 리뷰!! -좋아TV-,67,2019_08_10,7,0,[JOA TV] 좋아TV,0,https://www.youtube.com/watch?v=mHyUQJKDQnw
브롤스타즈 게임세상Tv 이제 틱 얻다?!,52,2019_08_10,2,0,게임세상Tv,54,https://www.youtube.com/watch?v=wEeFFOoD8EE
[최강TV] 브롤스타즈 카드 게임 대전,"2,159",2019_08_11,28,6,최강TV Choi,27,https://www.youtube.com/watch?v=MB5QdUfa6Co
드디어 나왔다! 신화 눈치게임! 과연 누가 이길 것인가... 하하 [브롤스타즈],"8,823",2019_08_12,187,9,그노Tube,16900,https://www.youtube.com/watch?v=fQ5MzLDkFaw
브롤스타즈 상자깡! 새캐릭 첫 현질로 6개 연속 떴다! (전설 뽑기) 딸들 자고 있을때 몇개나 나올까? - 루루체체,"188,158",2019_08_13,1300,335,루루체체 게임즈,78300,https://www.youtube.com/watch?v=CS53MgMNUZ4
민준TV 브롤스타즈게임 해보았다!,21,2019_08_13,2,2,sk민준,11,https://www.youtube.com/watch?v=x9s5rBdncPs
만약 브롤스타즈가 블리자드의 게임이라면? [조우],"39,471",2019_08_13,816,45,조우,112000,https://www.youtube.com/watch?v=_KCtshcsq5w
아무것도 안하고 솔로 쇼다운 1등 하기?!/??존버 필승법!! [브롤스타즈],"415,336",2019_08_14,7300,527,범석TV,242000,https://www.youtube.com/watch?v=AVfHGjQZlUU
[브롤스타즈] 5 VS 1 빅게임!!! 커다란 빅브롤러를 친구와 함께 공격해요!!!! 너무 강력해!!!,"354,090",2019_08_17,1600,248,돼지저금통,534000,https://www.youtube.com/watch?v=ru_gAR9IDUE
약올리는 미니게임? 왕따게임이 브롤스타즈에서도 가능합니다 ㄷㄷ | 브롤스타즈,355,2019_08_19,12,0,모두우승,1890,https://www.youtube.com/watch?v=vHzdBg6QasQ
모바일 게임도 장비빨이 중요 모바일 게임 조이스틱 (브롤스타즈 배그 rpg aos moba) [ch.ETC],301,2019_08_20,5,0,Channel ETC,2710,https://www.youtube.com/watch?v=Czv3rdvtQ2c
브롤스타즈 부계정 상자깡 대결 ! 벌칙 게임ㅋ 역시 금손 ! 전설 신화 영웅 다 뽑기 ! 버섯도리,"245,901",2019_08_21,2300,237,버섯도리,145000,https://www.youtube.com/watch?v=lqiHWkFZ500
브롤스타즈 마피아게임,"3,355",2019_08_23,103,10,_보리차,6350,https://www.youtube.com/watch?v=AA1bjolj3NY
브롤스타즈 정품 AR 카드가 나왔다고? 증강현실 AR 미니게임 문방구 털기 [별난박TV],"141,974",2019_08_23,1100,170,별난박TV(Wacky TV),217000,https://www.youtube.com/watch?v=BRBDHtHypcQ
게임 때문에 하루에 밥 20끼를 먹습니다 | 브롤스타즈,"55,467",2019_08_24,1300,56,뽁구BBokTV,397000,https://www.youtube.com/watch?v=N-6UtZt9Il4
브롤스타즈 게임을 해보았습니다 (게임 하는 친구),14,2019_08_25,2,0,게임하는 친구,4,https://www.youtube.com/watch?v=Arr-XuY9pvI
브롤스타즈 버그판 만들기!!(게임가디언 사용),"2,703",2019_08_26,20,1,병아리TV,33,https://www.youtube.com/watch?v=8xu5K6fbg_0
브롤스타즈 뒤이을 슈퍼셀의 신작 공개합니다 러쉬 워즈??,"249,137",2019_08_26,3300,110,테드TV,910000,https://www.youtube.com/watch?v=F4iUQu7bJdw
8비트 만렙찍고 게임하면 생기는일ㅋㅋㅋ 브롤스타즈,"239,222",2019_08_29,2700,74,테드TV,910000,https://www.youtube.com/watch?v=aMiSgcRmM7s
브롤스타즈 게임! 많이 봐주세요~!,139,2019_08_29,31,0,서륀tv seorinTV,155,https://www.youtube.com/watch?v=S5faI7x_UL8
브롤스타즈 캐릭터 뽑기 게임,"110,790",2019_08_29,889,123,캐리TV,2040000,https://www.youtube.com/watch?v=QZb_p3p_yCA
게임에서 8비트만 나옵니다. 버그 인가요? | 브롤스타즈,"184,580",2019_08_30,1900,122,뽁구BBokTV,397000,https://www.youtube.com/watch?v=T9M0bDsFf_E
브롤스타즈 발리 병폭탄 종이접기 게임 아이템 색종이접기 쉬운것,"43,970",2019_09_01,442,79,작은슥슥이 종이접기 팽이 비행기 상자 총,15400,https://www.youtube.com/watch?v=ExhMHLY693I
브롤스타즈 스타파워를 위한 상자깡! 제발좀 나와라!!! 몰래 열어야하나요? - 루루체체,"4,868",2019_09_02,74,7,루루체체 게임즈,78300,https://www.youtube.com/watch?v=s0F1uJi2w5M
레온이 2명입니다 !!!!!!!! | 브롤스타즈,"363,694",2019_09_02,3800,261,뽁구BBokTV,397000,https://www.youtube.com/watch?v=ZUZ5p6y_SVk
레온이 죽지를 않는다! [브롤스타즈-Brawl Stars] [June],"285,838",2019_09_03,2700,104,JUNE,470000,https://www.youtube.com/watch?v=Ay6EEax2uto
브롤 스타즈 비비 - 듀오 쇼다운 5게임 1등 하기 !!,182,2019_09_04,5,0,JACK TV,36000,https://www.youtube.com/watch?v=iHorsoMD-Ww
Brawl Stars 브롤스타즈 : 게임도 하고! 영어공부도하고!,16,2019_09_04,0,0,V히어로박,4,https://www.youtube.com/watch?v=e_Z62VbkI1I
"브롤스타즈 게임 3-2 노래,눈",90,2019_09_05,2,0,이영순TV,2,https://www.youtube.com/watch?v=ydtEyB3p8Oc
브롤 스타즈 8비트 듀오 쇼다운 5게임 1위 하기 !,241,2019_09_05,7,1,JACK TV,36000,https://www.youtube.com/watch?v=zwMD9_qfQuE
브롤스타즈 게임 프랭크 잘 쓰는방법,37,2019_09_05,3,0,버바 게임 TV,3,https://www.youtube.com/watch?v=IBuF1bScdpE
브롤스타즈 콜트총 색종이접기 쉬운것 게임 아이템 종이접기,"19,328",2019_09_05,218,66,작은슥슥이 종이접기 팽이 비행기 상자 총,15400,https://www.youtube.com/watch?v=beyiSlDh-5Q
브롤스타즈를 엔트리로 코딩해 게임만들기 하면 이렇게 된다.,"9,923",2019_09_06,35,7,쌤케이TV,0,https://www.youtube.com/watch?v=lLfeYuHhoVg
"브롤 20,000점 뚫었습니다 8비트 천점 보너스까지?! 브롤스타즈","846,751",2019_09_07,8700,436,테드TV,910000,https://www.youtube.com/watch?v=UIHIc9UJSDM
브롤스타즈 게임 케릭터를 멋지게색칠공부대결!!! 오늘의 승자는??,941,2019_09_08,54,1,도담도빈tv,226,https://www.youtube.com/watch?v=FZNZeKTa9WY
브롤스타즈] 당신의 눈을 지켜줄 수 없다_(꾸찌데이지 & 꼼돌대장) 합동방송_03,"2,385",2019_09_09,20,6,"꾸찌데이지, 종합게임채널",100,https://www.youtube.com/watch?v=vvCtluztje0
브롤스타즈 학교 있다면 누가 가장 강할까? 전설 신화 브롤 체육대회 유형 ㅋㅋㅋ 실사판 전설 상자깡 게임 놀이 brawl stars real life game | 말이야와게임들,"479,527",2019_09_09,2800,423,MariAndGames,291000,https://www.youtube.com/watch?v=jbPw3vl2EOk
*한 게임*에 *상자 1개*씩 받는 방법 | 브롤스타즈,"105,554",2019_09_10,1200,84,뽁구BBokTV,397000,https://www.youtube.com/watch?v=JhtJdzkHeNs
브롤스타즈 게임 [용TV],79,2019_09_10,4,0,용TV,4,https://www.youtube.com/watch?v=IRJPispJhjQ
(모바일게임 / 브롤스타즈) 요즘 발리 많이 안쓰는데 가끔씩 하면 꿀잼! 초보가 알려주는 발리 공략법,184,2019_09_10,3,1,잡다한거다모았다,2950,https://www.youtube.com/watch?v=QvFNUYb0we4
인기모바일게임! 브롤스타즈 크로우 그리기ㅣHow to draw Crow l Brawl Stars,26,2019_09_10,6,1,코코의스케치프렌즈Coco sketchfriends,45,https://www.youtube.com/watch?v=5agDUlNsQeo
(브롤스타즈)상자깡중에 최초로 새로운 신캐가 나왔다고?!,"267,604",2019_09_11,1200,1000,로스타의 게임랜드,0,https://www.youtube.com/watch?v=tAdmYLCdS9c
말이야 이기면 브롤스타즈 전설 다 사줄께! 운명의 돌림판 상자깡 결과는? ㅋㅋㅋ 현질 상자깡 대결! 챌린지 게임 놀이 brawl stars game | 말이야와게임들,"107,077",2019_09_11,920,88,MariAndGames,291000,https://www.youtube.com/watch?v=zD38YUH6Ets
200만원!! 50인치!!! 초대형 테블릿으로 게임하기 | 아웃로 & 브롤스타즈,"404,383",2019_09_11,3200,227,뽁구BBokTV,397000,https://www.youtube.com/watch?v=sqQsH-TqwOc
본서버에서 버그판 하는 방법 | 브롤스타즈,"154,066",2019_09_12,1700,125,뽁구BBokTV,397000,https://www.youtube.com/watch?v=LOmTKgkif_g
[VLOG 영상] 게임 브이로그 / 브롤스타즈 초보자 & 게임 고수 어린이의 즐거운 시간 / Brawl Stars with The Hong (더홍) 홍의성,105,2019_09_12,2,0,Midoguri The Hong,241,https://www.youtube.com/watch?v=2YP8v3lJzg0
[브롤스타즈]유튜브 최초로 화면 버그?!,139,2019_09_12,8,0,초담,343,https://www.youtube.com/watch?v=rgezq_ZwvIs
브롤스타즈 스파이크 그리기 브롤스타즈 게임 캐릭터 그리기,51,2019_09_13,1,2,8-비트의 그림교실,9,https://www.youtube.com/watch?v=_Mh85FDgBsA
제목 브롤스타즈 게임 저는 이름 이 태경 쁘허 가 아니라 김지희 입니다,244,2019_09_13,3,3,유하하트밍,12,https://www.youtube.com/watch?v=dGdJnEiQMN0
형 천하무적 보스 잡으러 간다! [브롤스타즈-Brawl Stars] [June],"654,158",2019_09_13,5400,345,JUNE,470000,https://www.youtube.com/watch?v=hsa2nvfY2W0
"밤12시 엄마몰래 게임현질?!!! 브롤스타즈 상자깡에서 전설, 영웅이 나올까요? 레온 비비 모티스 브롤러얻는법 캐릭터 이름 노래 l 프리티에스더 PrettyEsther","39,895",2019_09_13,704,65,프리티에스더 Pretty Esther,226000,https://www.youtube.com/watch?v=z1v_mMr7oxY
브롤스타즈빅게임&전설뽑기(전설을뽑았다?!),55,2019_09_14,6,1,레고junhee,103,https://www.youtube.com/watch?v=YSDeAmMxwB8
"콜트로 빅게임을 하니까 벌어지는일[브롤스타즈-이벤트모드 빅게임,상자깡]",31,2019_09_14,5,0,에스비의모바일게임,0,https://www.youtube.com/watch?v=yApvsWCTt_4
브롤스타즈 이제 끝났습니다 ㅠㅠ | 말이야와게임들,"45,012",2019_09_14,664,44,MariAndGames,291000,https://www.youtube.com/watch?v=E_EBZTlynl0
294 Brawl Stars Cards Collection 294 장 브롤스타즈 카드 모음,"17,441",2019_09_14,117,20,퍼플 토이박스(Purple Toy Box),563000,https://www.youtube.com/watch?v=IT3OX9F_PbY
화려한 New 전설 브롤러 등장! 신규 게임 모드까지?! 브롤스타즈,"651,815",2019_09_15,8100,291,테드TV,910000,https://www.youtube.com/watch?v=Azs5-vBZY68
브롤스타즈 버그판?? 정식판 사용가능 버그모음 3탄~!! [브롤버그 9~12탄 영상합본] - 민또TV -,"75,848",2019_09_15,512,127,tranbubanh ?lanhnhu,22000,https://www.youtube.com/watch?v=S9mQ0kF98tU
[브롤스타즈] 깊카 5000원 당첨 ! - (뷰티우스) - 왕따게임..(?),135,2019_09_15,16,2,언제어디서나 [만나TV],507,https://www.youtube.com/watch?v=AT2Ncw182kM
[브롤스타즈] 신규 브롤러는 무슨 등급일까요? 9월 업데이트 브롤 토크!,"426,615",2019_09_15,5500,271,브롤스타즈,173000,https://www.youtube.com/watch?v=JWPqZ0_JSLo
샌디 얻으려면 상자를 몇개 까야할까? [브롤스타즈-Brawl Stars] [June],"444,188",2019_09_16,4700,279,JUNE,470000,https://www.youtube.com/watch?v=WhH28BfRdwE
브롤스타즈게임하기 7살 컨트롤 실화냐? 이정도면 레전드 경기아닌가요? [7살기준],393,2019_09_16,13,3,하이현지,843,https://www.youtube.com/watch?v=TG3LQyqpe5A
브롤스타즈 버그판?? 빅게임 도중 버그판급 레전드상황 나왔습니다ㄷㄷ[브롤스타즈],"13,979",2019_09_16,172,13,댕댕쿤의 모바일게임TV,5920,https://www.youtube.com/watch?v=-UpEqI24hjA
신규 전설 샌디 등장!!! 엘프리모 바보 됨!!! | 브롤스타즈 9월 업데이트,"361,640",2019_09_17,3100,221,뽁구BBokTV,397000,https://www.youtube.com/watch?v=mody0CDEX2I
상대방 브롤스타즈 삭제하게 만드는 방법 | 브롤스타즈,"426,350",2019_09_17,5200,413,뽁구BBokTV,397000,https://www.youtube.com/watch?v=pBzDKkCuAEY
보석 1개도 안 쓰고 샌디 뽑았습니다 스타파워는 덤? 브롤스타즈,"1,234,584",2019_09_18,14000,708,테드TV,910000,https://www.youtube.com/watch?v=_BN2ewOD6rg
"엘프리모소개!!스타파워1단계,2단계소개!!브롤스타즈브롤러소개!! [브롤스타즈-Brawl Stars] [브롤경찰Tv]",146,2019_09_18,0,0,브롤경찰Tv [Brawl Police Tv],949,https://www.youtube.com/watch?v=yz0fBi2gL_0
2019.09.18 저녁) 브롤스타즈 업데이트 완료. 화살쏘는 보로 게임해보자ㅋㅋ,28,2019_09_18,1,0,일구형의 게임티비,445,https://www.youtube.com/watch?v=QiHiFAp29kA
브롤스타즈 카드게임 언박싱 Brawl Stars Card Game,62,2019_09_19,6,0,승승아놀자,67,https://www.youtube.com/watch?v=h7VzlLdMiIw
(김가네게임) 신규케릭터샌디 무료로 얻기 브롤스타즈 browlstars,37,2019_09_20,4,0,김가네게임,686,https://www.youtube.com/watch?v=dZMwlKC4k0E
브롤스타즈 지우개 모양보고 캐릭터 맞히기!!! 게임!!,493,2019_09_20,10,1,캐팝tv KEPOP TV,103,https://www.youtube.com/watch?v=CsjT3-71oGw
브롤스타즈~ 니타 브롤볼!!!,33,2019_09_21,12,0,팍올레TV,66,https://www.youtube.com/watch?v=YeQMcb9nT6Y
브롤스타즈 신규 브롤러 샌디 소개 게임동영상 궁극기 중복된다고? - 모겜TV,139,2019_09_21,8,0,모겜TV,0,https://www.youtube.com/watch?v=l4OmqrshdDI
브롤스타즈 리코가 춤춤ㅋㅋ(유태진)브롤스타즈 신규 이벤트게임을 해보았다. [브롤스타즈],86,2019_09_21,0,0,유태진의혼돈의 카오스 세상,292,https://www.youtube.com/watch?v=m-D6CVRBNvc
짱티비 브롤 부계정 트로피 상태가??? [BRAWL STARS GAME],89,2019_09_22,7,1,짱TV [ZZANGTV],1350,https://www.youtube.com/watch?v=nqUzq3hRDrM
브롤스타즈 포코 사기캐라고? 젬그랩 쉽게 이기는 비결 힐러 - 모겜TV,28,2019_09_22,3,0,모겜TV,0,https://www.youtube.com/watch?v=3yGJkGa0wag
재율이와 함께하는 인기게임 브롤스타즈!,42,2019_09_22,2,0,재희재율TV TV,27,https://www.youtube.com/watch?v=DhN_w6icCcM
브롤스타즈 이벤트게임 하기(못함주의),30,2019_09_23,0,0,스카이위즈SKY Wiz,13,https://www.youtube.com/watch?v=wrBTB6BhEw8
브롤스타즈 동영상 캐릭터 다이너마이크 이렇게 쎘나? 가뿐히 4연승 - 모겜TV,23,2019_09_23,1,0,모겜TV,0,https://www.youtube.com/watch?v=MfL41TY1nJY
12000명이 보는 앞에서 게임을 했더니 가슴이 너무 떨려요 | 브롤스타즈,"26,715",2019_09_24,644,31,뽁구BBokTV,397000,https://www.youtube.com/watch?v=AsYcdo28vuY
오늘의 게임방송 : 브롤스타즈 - 관악구 방송진로체험. 남강중학교(1) 2019. 9. 24,89,2019_09_24,0,2,라이브관악:관악구청소셜생방송,0,https://www.youtube.com/watch?v=tfMbW1lOPCY
대규모 브롤스타즈 할로윈 업데이트?! 신규 스킨 나올 각!! 붉은 마법사 발리 -지근,"5,856",2019_09_25,85,8,지근,37200,https://www.youtube.com/watch?v=Zivb8bcb72g
브롤스타즈 전설 샌디 무료로 얻는 방법 드디어 알았습니다! 이건 꼭 해보세요 ㅋㅋㅋ 브롤 전설 뽑기 상자깡 놀이 game | 말이야와게임들,"699,210",2019_09_27,5800,1100,MariAndGames,291000,https://www.youtube.com/watch?v=loOqTZqRGsQ
[브롤스타즈] 안오면 죽고 와도 죽는 신박한 조합!ㅋㅋ,152,2019_09_28,24,2,AN EUNSU BROTHER GAMES,334,https://www.youtube.com/watch?v=KuZwrzc-VJ8
브롤스타즈게임하기!,124,2019_09_28,9,1,도윤TV,47,https://www.youtube.com/watch?v=Qhjev4XJst0
모래폭풍 속에 빅보스 샌디가 숨어있습니다!!! | 브롤스타즈,"83,520",2019_09_28,1100,60,뽁구BBokTV,397000,https://www.youtube.com/watch?v=sIoAi89bGJo
꾼조TVvs하진맨 대결 (브롤 스타즈) l KOONJO TV GAME l 하진맨 l 꾼조TV,47,2019_09_28,2,1,꾼조TV,28,https://www.youtube.com/watch?v=tB3N-Melyyc
[브롤스타즈] 신규모드 론스타 생각보다 어려운 게임입니다 (feat. 무인도침략),34,2019_09_28,14,0,안일왕 TV,508,https://www.youtube.com/watch?v=fcoXx44wv98
브롤스타즈 브롤볼 4:2 축구경기 된 웃긴상황 쉬어가는 코너~ 모겜TV Brawl stars,75,2019_09_29,12,0,모겜TV,0,https://www.youtube.com/watch?v=L_0eDEc71jY
브롤스타즈 레온 타라에게 사랑에 빠진다면? 슬픈 짝사랑 이야기 ㅋㅋㅋ 브롤 실사판 전설 상자깡 게임 놀이 brawl stars real life game | 말이야와게임들,"79,259",2019_09_30,669,62,MariAndGames,291000,https://www.youtube.com/watch?v=9mEQ_z28SzI
빅게임 미친 전략의 탄생 [브롤스타즈-Brawl Stars] [June],"477,276",2019_09_30,4200,194,JUNE,470000,https://www.youtube.com/watch?v=zAJ9e9dWi40
오락실에 브롤스타즈가? 여러분들이 좋아하는 게임은 뭐예요? 인형뽑기? 펌프? - 루루체체,"21,630",2019_10_01,197,28,루루체체 게임즈,78300,https://www.youtube.com/watch?v=l-hxbquXQ0c
브롤스타즈 삭제 1분 전인 빅쉘리의 모습 - 빅게임에 대해 모르는 듯(?),67,2019_10_01,8,5,재제,38,https://www.youtube.com/watch?v=fap83dVBR6U
엄마몰래 땡땡이 치고 PC방 브롤스타즈 게임하기 (피시방에서 짜장 라면 먹방) - 루루체체,"61,360",2019_10_04,583,126,루루체체 게임즈,78300,https://www.youtube.com/watch?v=DpEGXFsDIWw
세로 모드로 게임 하면 맵 전체가 다 보입니다 | 브롤스타즈,"75,254",2019_10_04,1100,70,뽁구BBokTV,397000,https://www.youtube.com/watch?v=-b3UKAebflo
신규 스타파워 저는 안 샀습니다 도대체 왜..? 브롤스타즈,"317,877",2019_10_04,3500,169,테드TV,910000,https://www.youtube.com/watch?v=PinRq262xnE
브롤스타즈 모티스 신캐추가 그떄 그 스크래치 갓게임,93,2019_10_05,6,0,쌤케이TV,0,https://www.youtube.com/watch?v=Lby8g8tLHhE
역대급 인성질로 일본인 친구 게임 그만두게 만듬 ㅋㅋㅋ | 브롤스타즈,"115,433",2019_10_06,1400,318,뽁구BBokTV,397000,https://www.youtube.com/watch?v=pLlQS5j5BGY
[모바일게임]브롤스타즈 모티스 하이라이트,41,2019_10_07,1,0,파이파이Z,33,https://www.youtube.com/watch?v=HDUvOiwfmWs
2019.10.07 오후) 브롤스타즈 친선게임과 시참 5인5판,107,2019_10_07,5,2,일구형의 게임티비,445,https://www.youtube.com/watch?v=9yssrSSZyKM
[SGETHER] 브롤스타즈 시청자참여합니다18700+,33,2019_10_08,2,0,어사파이,621,https://www.youtube.com/watch?v=yFLXu2jYb_g
사거리 긴 애들로만 보스전 깨기다 ㅋㅋㅋ 브롤스타즈 게임 1화,22,2019_10_08,0,0,별빛선수정,30,https://www.youtube.com/watch?v=aelDSDlei9w
2019.10.09 오후) 브롤스타즈 보스전과 친선게임 듀오는 매칭이 빡세서 시참할지말지ㄷㄷ,79,2019_10_09,3,0,일구형의 게임티비,445,https://www.youtube.com/watch?v=ZteiHIq-lRo
브롤스타즈 벽이 많은 바운티 발리로 쉽게 공략 Brawl Stars,60,2019_10_09,1,0,갓초장,0,https://www.youtube.com/watch?v=S1oUDKrgeGY
2019.10.10 오후) 브롤스타즈 친선게임/ 시참은 5인5판 꼴지해도 너그러운 사람만요^^,62,2019_10_10,6,0,일구형의 게임티비,445,https://www.youtube.com/watch?v=TY-aBpDdUC0
☆대환민국TV☆ 브롤스타즈 게임☆ 모든 브롤러를 쇼다운해서 다씀,56,2019_10_10,4,0,대환민국TV,9,https://www.youtube.com/watch?v=T0JzGaNZFsE
[SGETHER] 브롤스타즈시청자참여 사탕미션받아용ㅎ,62,2019_10_11,4,0,어사파이,621,https://www.youtube.com/watch?v=OB9pEJuNKVE
